zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-07-08T09:00:00.000Z,1657273503.5,28.5,2.46
2022-07-08T10:00:00.000Z,1657277103.5,38.5,4.635
2022-07-08T11:00:00.000Z,1657280703.5,50.5,7.3
2022-07-08T12:00:00.000Z,1657284303.5,60.5,9.4
2022-07-08T13:00:00.000Z,1657287903.0,70.0,11.21
2022-07-08T14:00:00.000Z,1657291503.5,82.0,13.715
2022-07-08T15:00:00.000Z,1657295104.0,94.0,16.189999999999998
2022-07-08T16:00:00.000Z,1657298703.0,102.0,17.795
2022-07-08T17:00:00.000Z,1657302303.5,107.0,18.765
2022-07-08T18:00:00.000Z,1657305904.0,110.0,19.305
2022-07-08T19:00:00.000Z,1657309504.0,105.5,18.545
2022-07-08T20:00:00.000Z,1657313103.0,104.5,18.395
2022-07-08T21:00:00.000Z,1657316707.0,107.0,18.9
2022-07-08T22:00:00.000Z,1657320304.5,107.0,18.965
2022-07-08T23:00:00.000Z,1657324804.6666667,106.66666666666667,18.826666666666664
2022-07-09T00:00:00.000Z,1657328403.0,97.0,16.85
2022-07-09T01:00:00.000Z,1657331104.0,96.0,16.68
2022-07-09T02:00:00.000Z,1657334703.5,83.0,13.89
2022-07-09T03:00:00.000Z,1657338303.5,71.5,11.495000000000001
2022-07-09T04:00:00.000Z,1657341903.5,55.0,8.035
2022-07-09T05:00:00.000Z,1657346404.0,38.5,4.5
2022-07-09T06:00:00.000Z,1657350004.0,20.0,0.99
2022-07-09T07:00:00.000Z,1657352703.5,20.0,0.975
2022-07-09T08:00:00.000Z,1657356303.5,19.0,0.96
2022-07-09T09:00:00.000Z,1657359903.0,19.0,0.95
2022-07-09T10:00:00.000Z,1657363503.0,19.0,0.955
2022-07-09T11:00:00.000Z,1657367103.0,19.5,1.065
2022-07-09T12:00:00.000Z,1657370704.0,20.5,1.185
2022-07-09T13:00:00.000Z,1657375203.6666667,21.0,1.2
2022-07-09T15:00:00.000Z,1657380603.6666667,28.666666666666668,2.55
2022-07-09T16:00:00.000Z,1657385103.5,36.0,3.985
2022-07-09T17:00:00.000Z,1657388703.5,42.0,5.085000000000001
2022-07-09T18:00:00.000Z,1657392303.0,45.0,5.825
2022-07-09T19:00:00.000Z,1657395903.5,55.5,8.055
2022-07-09T20:00:00.000Z,1657399503.5,67.0,10.395
2022-07-09T21:00:00.000Z,1657403103.5,70.5,11.094999999999999
2022-07-09T22:00:00.000Z,1657405804.0,72.0,11.69
2022-07-09T23:00:00.000Z,1657409404.0,67.33333333333333,10.536666666666667
2022-07-10T00:00:00.000Z,1657413903.0,71.5,11.48
2022-07-10T01:00:00.000Z,1657417503.5,74.5,12.095
2022-07-10T02:00:00.000Z,1657421104.0,69.5,10.955
2022-07-10T03:00:00.000Z,1657424703.0,65.0,10.135
2022-07-10T04:00:00.000Z,1657428304.0,50.0,7.13
2022-07-10T05:00:00.000Z,1657432803.6666667,35.0,3.8200000000000003
2022-07-10T06:00:00.000Z,1657436403.0,20.0,1.02
2022-07-10T07:00:00.000Z,1657439103.5,20.5,1.0
2022-07-10T08:00:00.000Z,1657442703.0,20.0,1.005
2022-07-10T09:00:00.000Z,1657446303.5,20.0,1.0
2022-07-10T10:00:00.000Z,1657449903.0,20.0,1.005
2022-07-10T11:00:00.000Z,1657453503.0,20.5,1.075
2022-07-10T12:00:00.000Z,1657457103.5,24.0,1.7349999999999999
2022-07-10T13:00:00.000Z,1657461603.3333333,27.0,2.32
2022-07-10T14:00:00.000Z,1657465204.0,36.0,4.11
2022-07-10T15:00:00.000Z,1657468803.0,42.0,5.25
2022-07-10T16:00:00.000Z,1657471503.0,45.0,5.92
2022-07-10T17:00:00.000Z,1657475103.5,55.0,7.97
2022-07-10T18:00:00.000Z,1657478703.5,67.0,10.57
2022-07-10T19:00:00.000Z,1657482303.5,78.0,12.885000000000002
2022-07-10T20:00:00.000Z,1657485904.0,87.0,14.765
2022-07-10T21:00:00.000Z,1657489503.0,93.5,16.205
2022-07-10T22:00:00.000Z,1657493103.5,107.5,19.009999999999998
2022-07-10T23:00:00.000Z,1657496704.0,119.0,21.479999999999997
2022-07-11T00:00:00.000Z,1657500303.5,122.0,22.195
2022-07-11T01:00:00.000Z,1657503903.5,122.0,22.17
2022-07-11T02:00:00.000Z,1657507503.0,113.5,20.355
2022-07-11T03:00:00.000Z,1657510203.0,109.0,19.63
2022-07-11T04:00:00.000Z,1657514703.5,95.5,16.695
2022-07-11T05:00:00.000Z,1657519203.6666667,83.66666666666667,14.163333333333334
2022-07-11T06:00:00.000Z,1657522803.0,43.0,5.81
2022-07-11T07:00:00.000Z,1657525503.0,41.5,5.345
2022-07-11T08:00:00.000Z,1657529103.0,42.0,5.62
2022-07-11T09:00:00.000Z,1657532703.5,44.0,6.005
2022-07-11T10:00:00.000Z,1657536304.0,43.0,5.87
2022-07-11T11:00:00.000Z,1657539003.0,44.0,6.01
2022-07-11T12:00:00.000Z,1657541703.5,50.0,7.33
2022-07-11T13:00:00.000Z,1657546203.6666667,62.666666666666664,9.88
2022-07-11T14:00:00.000Z,1657550704.0,72.5,11.850000000000001
2022-07-11T15:00:00.000Z,1657554303.0,78.0,12.98
2022-07-11T16:00:00.000Z,1657557904.5,81.5,13.75
2022-07-11T17:00:00.000Z,1657562403.0,81.0,13.5
2022-07-11T18:00:00.000Z,1657565107.0,84.0,14.265
2022-07-11T19:00:00.000Z,1657568704.0,86.0,14.699999999999998
2022-07-11T20:00:00.000Z,1657572303.5,88.0,15.114999999999998
2022-07-11T21:00:00.000Z,1657575903.5,93.0,16.205
2022-07-11T22:00:00.000Z,1657579505.0,100.0,17.625
2022-07-11T23:00:00.000Z,1657583104.0,103.0,18.245
2022-07-12T00:00:00.000Z,1657586704.0,105.0,18.735
2022-07-12T01:00:00.000Z,1657590303.5,105.5,18.82
2022-07-12T02:00:00.000Z,1657593904.5,106.5,19.07
2022-07-12T03:00:00.000Z,1657597503.5,105.0,18.67
2022-07-12T04:00:00.000Z,1657601103.0,90.0,15.590000000000002
2022-07-12T05:00:00.000Z,1657605603.0,79.33333333333333,13.343333333333334
2022-07-12T06:00:00.000Z,1657609203.0,40.0,5.25
2022-07-12T07:00:00.000Z,1657611903.5,36.0,4.255
2022-07-12T08:00:00.000Z,1657615503.5,31.0,3.295
2022-07-12T09:00:00.000Z,1657619103.0,29.0,2.925
2022-07-12T10:00:00.000Z,1657622703.5,32.5,3.625
2022-07-12T11:00:00.000Z,1657627203.6666667,37.333333333333336,4.546666666666667
2022-07-12T12:00:00.000Z,1657631703.5,55.0,8.25
2022-07-12T13:00:00.000Z,1657635303.5,78.0,12.95
2022-07-12T14:00:00.000Z,1657638903.5,109.0,19.41
2022-07-12T15:00:00.000Z,1657642503.5,110.0,19.68
2022-07-12T16:00:00.000Z,1657646103.5,108.0,19.3
2022-07-12T17:00:00.000Z,1657648804.0,110.0,19.52
2022-07-12T18:00:00.000Z,1657651503.5,117.0,21.095
2022-07-12T19:00:00.000Z,1657655103.5,120.5,21.93
2022-07-12T20:00:00.000Z,1657658704.0,119.5,21.615000000000002
2022-07-12T21:00:00.000Z,1657662303.5,121.0,21.845
2022-07-12T22:00:00.000Z,1657665904.0,125.0,22.775
2022-07-12T23:00:00.000Z,1657669503.5,127.5,23.375
2022-07-13T00:00:00.000Z,1657673103.5,128.5,23.59
2022-07-13T01:00:00.000Z,1657676703.5,123.5,22.445
2022-07-13T02:00:00.000Z,1657680304.0,121.0,21.98
2022-07-13T03:00:00.000Z,1657683903.0,118.0,21.335
2022-07-13T04:00:00.000Z,1657686604.0,114.0,20.73
2022-07-13T05:00:00.000Z,1657691103.25,91.5,15.87
2022-07-13T06:00:00.000Z,1657695604.0,69.0,11.17
2022-07-13T07:00:00.000Z,1657698304.0,59.5,9.165
2022-07-13T08:00:00.000Z,1657701903.5,50.0,7.209999999999999
2022-07-13T09:00:00.000Z,1657705503.0,52.5,7.684999999999999
2022-07-13T10:00:00.000Z,1657709103.5,57.5,8.86
2022-07-13T11:00:00.000Z,1657712703.5,60.0,9.345
2022-07-13T12:00:00.000Z,1657716303.5,65.0,10.32
2022-07-13T13:00:00.000Z,1657719903.5,79.0,13.170000000000002
2022-07-13T14:00:00.000Z,1657723503.5,95.0,16.54
2022-07-13T15:00:00.000Z,1657727103.0,104.5,18.41
2022-07-13T16:00:00.000Z,1657730703.5,108.5,19.335
2022-07-13T17:00:00.000Z,1657734304.0,109.5,19.415
2022-07-13T18:00:00.000Z,1657737903.5,105.5,18.71
2022-07-13T19:00:00.000Z,1657741503.5,108.5,19.25
2022-07-13T20:00:00.000Z,1657745103.0,116.0,20.840000000000003
2022-07-13T21:00:00.000Z,1657748704.0,119.0,21.590000000000003
2022-07-13T22:00:00.000Z,1657752303.5,115.0,20.735
2022-07-13T23:00:00.000Z,1657755903.5,110.0,19.564999999999998
2022-07-14T00:00:00.000Z,1657759503.0,110.5,19.795
2022-07-14T01:00:00.000Z,1657763103.5,115.5,20.815
2022-07-14T02:00:00.000Z,1657766703.5,116.5,21.02
2022-07-14T03:00:00.000Z,1657770303.5,108.5,19.29
2022-07-14T04:00:00.000Z,1657773903.5,88.0,14.935
2022-07-14T05:00:00.000Z,1657778403.3333333,73.0,11.766666666666666
2022-07-14T06:00:00.000Z,1657782003.0,40.0,5.0
2022-07-14T07:00:00.000Z,1657784704.0,37.5,4.375
2022-07-14T08:00:00.000Z,1657788303.0,37.0,4.404999999999999
2022-07-14T09:00:00.000Z,1657791903.0,36.0,4.375
2022-07-14T10:00:00.000Z,1657795503.5,32.5,3.675
2022-07-14T11:00:00.000Z,1657799103.0,34.0,3.96
2022-07-14T12:00:00.000Z,1657802703.0,41.0,5.18
2022-07-14T13:00:00.000Z,1657806303.5,59.0,8.935
2022-07-14T14:00:00.000Z,1657809904.0,76.5,12.52
2022-07-14T15:00:00.000Z,1657813503.5,86.5,14.48
2022-07-14T16:00:00.000Z,1657817103.5,94.5,16.305
2022-07-14T17:00:00.000Z,1657820704.0,100.0,17.36
2022-07-14T18:00:00.000Z,1657824304.0,102.0,17.75
2022-07-14T19:00:00.000Z,1657827903.5,97.0,16.810000000000002
2022-07-14T20:00:00.000Z,1657831503.5,94.5,16.285
2022-07-14T21:00:00.000Z,1657835104.0,95.0,16.4
2022-07-14T22:00:00.000Z,1657838703.5,99.5,17.365000000000002
2022-07-14T23:00:00.000Z,1657842303.5,106.0,18.645
2022-07-15T00:00:00.000Z,1657845904.0,110.5,19.52
2022-07-15T01:00:00.000Z,1657849504.0,110.5,19.725
2022-07-15T02:00:00.000Z,1657853103.5,104.5,18.445
2022-07-15T03:00:00.000Z,1657856703.0,96.5,16.82
2022-07-15T04:00:00.000Z,1657860303.5,78.5,13.055
2022-07-15T05:00:00.000Z,1657864803.3333333,62.0,9.546666666666667
2022-07-15T06:00:00.000Z,1657868403.0,36.0,4.13
2022-07-15T07:00:00.000Z,1657871104.0,35.5,4.08
2022-07-15T08:00:00.000Z,1657874703.5,35.0,4.05
2022-07-15T09:00:00.000Z,1657877404.0,34.0,3.890000000000001
2022-07-15T10:00:00.000Z,1657881903.5,33.5,3.92
2022-07-15T11:00:00.000Z,1657885503.5,32.0,3.55
2022-07-15T12:00:00.000Z,1657889103.5,34.0,3.81
2022-07-15T13:00:00.000Z,1657892703.5,42.5,5.3149999999999995
2022-07-15T14:00:00.000Z,1657896303.5,54.0,7.715
2022-07-15T15:00:00.000Z,1657899904.0,67.0,10.375
2022-07-15T16:00:00.000Z,1657903504.0,78.0,12.690000000000001
2022-07-15T17:00:00.000Z,1657907104.0,82.0,13.66
2022-07-15T18:00:00.000Z,1657910703.0,86.0,14.49
2022-07-15T19:00:00.000Z,1657914304.0,91.5,15.570000000000002
2022-07-15T20:00:00.000Z,1657917904.0,95.5,16.475
2022-07-15T21:00:00.000Z,1657921503.0,100.5,17.634999999999998
2022-07-15T22:00:00.000Z,1657925103.5,104.0,18.34
2022-07-15T23:00:00.000Z,1657928704.0,104.0,18.314999999999998
2022-07-16T00:00:00.000Z,1657932303.0,103.0,18.145
2022-07-16T01:00:00.000Z,1657935903.0,99.5,17.335
2022-07-16T02:00:00.000Z,1657939504.0,96.5,16.725
2022-07-16T03:00:00.000Z,1657943103.5,86.5,14.655000000000001
2022-07-16T04:00:00.000Z,1657946704.0,66.0,10.285
2022-07-16T05:00:00.000Z,1657951203.3333333,54.666666666666664,7.889999999999998
2022-07-16T06:00:00.000Z,1657954803.0,34.0,3.92
2022-07-16T07:00:00.000Z,1657957503.0,34.0,3.865
2022-07-16T08:00:00.000Z,1657961103.0,32.0,3.575
2022-07-16T09:00:00.000Z,1657963803.0,30.0,3.26
2022-07-16T10:00:00.000Z,1657968303.0,32.0,3.56
2022-07-16T11:00:00.000Z,1657971903.5,32.5,3.6849999999999996
2022-07-16T12:00:00.000Z,1657975503.5,34.0,3.9000000000000004
2022-07-16T13:00:00.000Z,1657980003.3333333,36.0,4.146666666666667
2022-07-16T14:00:00.000Z,1657983604.0,54.0,7.829999999999999
2022-07-16T15:00:00.000Z,1657986303.5,62.5,9.68
2022-07-16T16:00:00.000Z,1657989903.5,78.0,12.82
2022-07-16T17:00:00.000Z,1657993503.5,85.0,14.350000000000001
2022-07-16T18:00:00.000Z,1657996204.0,88.0,15.14
2022-07-16T19:00:00.000Z,1657999803.3333333,97.66666666666667,16.96666666666667
2022-07-16T20:00:00.000Z,1658004303.0,99.0,17.23
2022-07-16T21:00:00.000Z,1658007904.0,103.0,17.9
2022-07-16T22:00:00.000Z,1658011503.5,115.0,20.335
2022-07-16T23:00:00.000Z,1658015103.5,123.0,22.06
2022-07-17T00:00:00.000Z,1658018704.0,123.0,22.145
2022-07-17T01:00:00.000Z,1658022304.0,119.0,21.255000000000003
2022-07-17T02:00:00.000Z,1658025904.0,112.0,19.805
2022-07-17T03:00:00.000Z,1658029503.0,104.5,18.35
2022-07-17T04:00:00.000Z,1658033104.0,89.5,15.225000000000001
2022-07-17T05:00:00.000Z,1658036704.0,77.5,12.78
2022-07-17T06:00:00.000Z,1658041203.0,40.0,5.33
2022-07-17T07:00:00.000Z,1658043903.5,36.5,4.455
2022-07-17T08:00:00.000Z,1658047503.0,32.0,3.575
2022-07-17T09:00:00.000Z,1658051103.0,31.5,3.3949999999999996
2022-07-17T10:00:00.000Z,1658054703.5,31.5,3.445
2022-07-17T11:00:00.000Z,1658058304.0,32.0,3.545
2022-07-17T12:00:00.000Z,1658061903.5,34.5,4.105
2022-07-17T13:00:00.000Z,1658065503.5,43.0,5.625
2022-07-17T14:00:00.000Z,1658069104.0,54.5,8.07
2022-07-17T15:00:00.000Z,1658072703.0,70.5,11.275
2022-07-17T16:00:00.000Z,1658076304.0,86.5,14.41
2022-07-17T17:00:00.000Z,1658079004.0,97.0,16.54
2022-07-17T18:00:00.000Z,1658082603.0,103.66666666666667,17.98333333333333
2022-07-17T19:00:00.000Z,1658087104.0,106.0,18.564999999999998
2022-07-17T20:00:00.000Z,1658090703.0,111.0,19.715
2022-07-17T21:00:00.000Z,1658094303.5,117.0,20.94
2022-07-17T22:00:00.000Z,1658097903.0,120.0,21.5
2022-07-17T23:00:00.000Z,1658101504.0,117.0,20.85
2022-07-18T00:00:00.000Z,1658105103.5,112.5,20.060000000000002
2022-07-18T01:00:00.000Z,1658108703.5,115.0,20.765
2022-07-18T02:00:00.000Z,1658112303.5,116.5,21.11
2022-07-18T03:00:00.000Z,1658115903.5,110.0,19.72
2022-07-18T04:00:00.000Z,1658119503.5,96.5,16.835
2022-07-18T05:00:00.000Z,1658124003.3333333,84.66666666666667,14.363333333333335
2022-07-18T06:00:00.000Z,1658127604.0,43.0,5.77
2022-07-18T07:00:00.000Z,1658130303.0,41.0,5.244999999999999
2022-07-18T08:00:00.000Z,1658133903.5,37.5,4.53
2022-07-18T09:00:00.000Z,1658137504.0,36.5,4.495
2022-07-18T10:00:00.000Z,1658141104.0,38.5,4.895
2022-07-18T11:00:00.000Z,1658144703.5,47.0,6.55
2022-07-18T12:00:00.000Z,1658148303.5,57.0,8.86
2022-07-18T13:00:00.000Z,1658152804.0,72.66666666666667,11.793333333333335
2022-07-18T14:00:00.000Z,1658156404.0,99.0,16.95
2022-07-18T15:00:00.000Z,1658159104.0,105.5,18.48
2022-07-18T16:00:00.000Z,1658162704.0,111.5,19.9
2022-07-18T17:00:00.000Z,1658166304.0,116.0,20.82
2022-07-18T18:00:00.000Z,1658169903.5,115.0,20.66
2022-07-18T19:00:00.000Z,1658173504.0,113.5,20.310000000000002
2022-07-18T20:00:00.000Z,1658177104.0,115.5,20.775
2022-07-18T21:00:00.000Z,1658180703.5,118.0,21.29
2022-07-18T22:00:00.000Z,1658184304.0,119.0,21.5
2022-07-18T23:00:00.000Z,1658187903.0,119.5,21.545
2022-07-19T00:00:00.000Z,1658191504.0,123.0,22.125
2022-07-19T01:00:00.000Z,1658195104.0,124.0,22.305
2022-07-19T02:00:00.000Z,1658198703.5,119.5,21.325000000000003
2022-07-19T03:00:00.000Z,1658202303.5,111.0,19.74
2022-07-19T04:00:00.000Z,1658205903.5,93.5,16.34
2022-07-19T05:00:00.000Z,1658210403.0,81.33333333333333,13.833333333333334
2022-07-19T07:00:00.000Z,1658216704.5,33.0,3.825
2022-07-19T08:00:00.000Z,1658220304.5,33.5,3.9650000000000003
2022-07-19T09:00:00.000Z,1658223903.0,35.5,4.36
2022-07-19T10:00:00.000Z,1658227504.0,36.5,4.49
2022-07-19T11:00:00.000Z,1658232003.3333333,38.0,4.79
2022-07-19T12:00:00.000Z,1658235603.0,68.0,10.86
2022-07-19T13:00:00.000Z,1658238303.5,78.5,13.08
2022-07-19T14:00:00.000Z,1658241904.0,97.5,16.895
2022-07-19T15:00:00.000Z,1658245504.0,111.5,19.64
2022-07-19T16:00:00.000Z,1658249104.0,119.5,21.29
2022-07-19T17:00:00.000Z,1658252704.0,122.0,21.955
2022-07-19T18:00:00.000Z,1658256303.5,120.5,21.575
2022-07-19T19:00:00.000Z,1658259904.0,121.5,21.755
2022-07-19T20:00:00.000Z,1658263503.5,122.0,21.96
2022-07-19T21:00:00.000Z,1658267103.0,120.0,21.63
2022-07-19T22:00:00.000Z,1658270704.0,117.5,21.17
2022-07-19T23:00:00.000Z,1658274303.0,119.0,21.525
2022-07-20T00:00:00.000Z,1658277904.0,121.5,22.14
2022-07-20T01:00:00.000Z,1658282404.0,121.0,22.08666666666667
2022-07-20T02:00:00.000Z,1658286003.0,125.0,22.84
2022-07-20T03:00:00.000Z,1658288704.0,124.5,22.805
2022-07-20T04:00:00.000Z,1658292303.5,115.5,21.045
2022-07-20T05:00:00.000Z,1658296803.3333333,110.66666666666667,19.963333333333335
2022-07-20T06:00:00.000Z,1658300403.0,78.0,13.320000000000002
2022-07-20T07:00:00.000Z,1658303104.0,73.5,12.265
2022-07-20T08:00:00.000Z,1658306703.5,70.5,11.725000000000001
2022-07-20T09:00:00.000Z,1658310303.5,72.5,12.2
2022-07-20T10:00:00.000Z,1658313903.5,76.5,12.905000000000001
2022-07-20T11:00:00.000Z,1658318403.6666667,78.0,13.250000000000002
2022-07-20T12:00:00.000Z,1658322003.0,89.0,15.310000000000002
2022-07-20T13:00:00.000Z,1658324703.0,95.5,16.75
2022-07-20T14:00:00.000Z,1658328303.0,104.5,18.605
2022-07-20T15:00:00.000Z,1658331903.5,111.5,19.965
2022-07-20T16:00:00.000Z,1658335503.0,110.5,19.81
2022-07-20T17:00:00.000Z,1658339104.0,108.5,19.455
2022-07-20T18:00:00.000Z,1658342704.0,107.5,19.259999999999998
2022-07-20T19:00:00.000Z,1658346304.0,106.5,18.935000000000002
2022-07-20T20:00:00.000Z,1658349903.5,109.5,19.615000000000002
2022-07-20T21:00:00.000Z,1658353504.0,111.0,19.92
2022-07-20T22:00:00.000Z,1658357103.5,106.5,19.07
2022-07-20T23:00:00.000Z,1658360703.5,100.0,17.73
2022-07-21T00:00:00.000Z,1658364304.0,101.5,18.02
2022-07-21T01:00:00.000Z,1658367903.0,108.0,19.380000000000003
2022-07-21T02:00:00.000Z,1658371503.0,114.0,20.75
2022-07-21T03:00:00.000Z,1658375103.0,108.5,19.535
2022-07-21T04:00:00.000Z,1658378704.0,92.0,16.165
2022-07-21T05:00:00.000Z,1658383203.6666667,86.33333333333333,14.92
2022-07-21T06:00:00.000Z,1658386803.0,56.0,8.65
2022-07-21T07:00:00.000Z,1658389503.0,53.5,8.025
2022-07-21T08:00:00.000Z,1658393104.0,51.0,7.57
2022-07-21T09:00:00.000Z,1658396703.0,50.0,7.465
2022-07-21T10:00:00.000Z,1658400303.0,51.5,7.82
2022-07-21T11:00:00.000Z,1658403903.5,56.0,8.74
2022-07-21T12:00:00.000Z,1658407503.5,62.5,9.879999999999999
2022-07-21T13:00:00.000Z,1658411103.0,75.0,12.45
2022-07-21T14:00:00.000Z,1658414704.5,86.0,14.625
2022-07-21T15:00:00.000Z,1658418304.0,88.5,15.094999999999999
2022-07-21T16:00:00.000Z,1658421903.5,91.5,15.64
2022-07-21T17:00:00.000Z,1658424604.0,95.0,16.36
2022-07-21T18:00:00.000Z,1658429104.0,95.5,16.534999999999997
2022-07-21T19:00:00.000Z,1658432704.0,94.0,16.255
2022-07-21T20:00:00.000Z,1658436303.5,93.5,16.165
2022-07-21T21:00:00.000Z,1658439903.0,98.0,17.189999999999998
2022-07-21T22:00:00.000Z,1658443503.5,107.5,19.145
2022-07-21T23:00:00.000Z,1658447104.0,115.5,20.725
2022-07-22T00:00:00.000Z,1658450703.5,117.5,21.245
2022-07-22T01:00:00.000Z,1658454303.5,118.5,21.46
2022-07-22T02:00:00.000Z,1658457904.0,116.5,21.155
2022-07-22T03:00:00.000Z,1658461503.5,110.5,19.975
2022-07-22T04:00:00.000Z,1658465103.5,101.0,17.97
2022-07-22T05:00:00.000Z,1658469603.3333333,93.66666666666667,16.40666666666667
2022-07-22T06:00:00.000Z,1658473203.0,53.0,8.05
2022-07-22T07:00:00.000Z,1658475903.5,51.5,7.625000000000001
2022-07-22T08:00:00.000Z,1658479503.5,51.5,7.57
2022-07-22T09:00:00.000Z,1658483103.0,51.5,7.68
2022-07-22T10:00:00.000Z,1658486703.5,55.5,8.559999999999999
2022-07-22T11:00:00.000Z,1658490303.5,64.5,10.4
2022-07-22T12:00:00.000Z,1658493904.0,77.0,12.97
2022-07-22T13:00:00.000Z,1658497504.0,89.5,15.465
2022-07-22T14:00:00.000Z,1658501103.5,101.0,17.625
2022-07-22T15:00:00.000Z,1658504704.0,111.5,19.88
2022-07-22T16:00:00.000Z,1658508303.0,119.0,21.395000000000003
2022-07-22T17:00:00.000Z,1658511903.5,122.5,22.175
2022-07-22T18:00:00.000Z,1658515504.0,123.0,22.365000000000002
2022-07-22T19:00:00.000Z,1658519104.0,124.5,22.64
2022-07-22T20:00:00.000Z,1658522703.5,125.5,22.855
2022-07-22T21:00:00.000Z,1658526303.0,124.5,22.725
2022-07-22T22:00:00.000Z,1658529903.5,123.0,22.375
2022-07-22T23:00:00.000Z,1658533503.5,120.5,21.740000000000002
2022-07-23T00:00:00.000Z,1658537103.0,118.0,21.265
2022-07-23T01:00:00.000Z,1658540704.0,113.5,20.42
2022-07-23T02:00:00.000Z,1658544303.0,101.0,17.78
2022-07-23T03:00:00.000Z,1658547904.0,85.0,14.455000000000002
2022-07-23T04:00:00.000Z,1658551503.5,69.5,11.315
2022-07-23T05:00:00.000Z,1658556003.3333333,60.0,9.280000000000001
2022-07-23T06:00:00.000Z,1658559604.0,36.0,4.54
2022-07-23T07:00:00.000Z,1658561403.0,36.0,4.54
2022-07-23T08:00:00.000Z,1658565903.5,36.0,4.48
2022-07-23T09:00:00.000Z,1658569503.5,36.0,4.51
2022-07-23T10:00:00.000Z,1658572204.0,37.0,4.72
2022-07-23T11:00:00.000Z,1658574903.0,35.0,4.33
2022-07-23T12:00:00.000Z,1658580303.0,48.0,6.970000000000001
2022-07-23T13:00:00.000Z,1658583903.0,64.0,10.245000000000001
2022-07-23T14:00:00.000Z,1658587503.5,81.5,13.715
2022-07-23T15:00:00.000Z,1658591103.5,93.0,16.005
2022-07-23T16:00:00.000Z,1658594703.5,100.5,17.56
2022-07-23T17:00:00.000Z,1658598303.5,107.0,18.885
2022-07-23T18:00:00.000Z,1658601904.5,107.5,19.009999999999998
2022-07-23T19:00:00.000Z,1658605504.0,106.5,18.87
2022-07-23T20:00:00.000Z,1658609103.0,112.0,20.045
2022-07-23T21:00:00.000Z,1658612703.5,115.0,20.700000000000003
2022-07-23T22:00:00.000Z,1658616303.5,116.0,20.795
2022-07-23T23:00:00.000Z,1658619904.0,122.0,22.165
2022-07-24T00:00:00.000Z,1658623504.0,120.0,21.695
2022-07-24T01:00:00.000Z,1658627103.5,108.0,19.28
2022-07-24T02:00:00.000Z,1658630704.0,106.0,18.855
2022-07-24T03:00:00.000Z,1658634303.5,100.5,17.735
2022-07-24T04:00:00.000Z,1658637904.5,81.5,13.775
2022-07-24T05:00:00.000Z,1658642404.3333333,72.0,11.776666666666666
2022-07-24T06:00:00.000Z,1658646003.0,32.0,3.53
2022-07-24T07:00:00.000Z,1658648704.0,30.5,3.1799999999999997
2022-07-24T08:00:00.000Z,1658652303.5,29.0,3.015
2022-07-24T09:00:00.000Z,1658655903.0,28.5,2.9850000000000003
2022-07-24T10:00:00.000Z,1658659503.5,28.0,2.835
2022-07-24T11:00:00.000Z,1658663104.0,28.0,2.865
2022-07-24T12:00:00.000Z,1658666703.5,31.0,3.425
2022-07-24T13:00:00.000Z,1658671203.0,34.0,3.9433333333333334
2022-07-24T14:00:00.000Z,1658674804.0,49.0,7.04
2022-07-24T15:00:00.000Z,1658677503.5,53.0,7.83
2022-07-24T16:00:00.000Z,1658681103.5,60.5,9.34
2022-07-24T17:00:00.000Z,1658684703.5,65.0,10.245000000000001
2022-07-24T18:00:00.000Z,1658688304.0,66.5,10.57
2022-07-24T19:00:00.000Z,1658691903.0,68.5,10.985
2022-07-24T20:00:00.000Z,1658695503.0,69.0,11.115
2022-07-24T21:00:00.000Z,1658699103.0,68.0,10.940000000000001
2022-07-24T22:00:00.000Z,1658702703.5,67.0,10.695
2022-07-24T23:00:00.000Z,1658706304.0,70.0,11.29
2022-07-25T00:00:00.000Z,1658709904.0,76.0,12.61
2022-07-25T01:00:00.000Z,1658713503.5,74.0,12.15
2022-07-25T02:00:00.000Z,1658717103.5,66.5,10.655000000000001
2022-07-25T03:00:00.000Z,1658720703.5,59.5,9.215
2022-07-25T04:00:00.000Z,1658724303.5,46.5,6.449999999999999
2022-07-25T05:00:00.000Z,1658728803.6666667,38.333333333333336,4.623333333333334
2022-07-25T06:00:00.000Z,1658732404.0,41.0,5.49
2022-07-25T07:00:00.000Z,1658734203.0,41.0,5.49
2022-07-25T08:00:00.000Z,1658737803.6666667,33.333333333333336,3.9166666666666665
2022-07-25T09:00:00.000Z,1658741403.0,30.0,3.25
2022-07-25T10:00:00.000Z,1658745903.0,31.0,3.3899999999999997
2022-07-25T11:00:00.000Z,1658749503.5,36.5,4.5
2022-07-25T12:00:00.000Z,1658753104.0,46.0,6.514999999999999
2022-07-25T13:00:00.000Z,1658756703.5,58.5,8.955
2022-07-25T14:00:00.000Z,1658760303.5,68.0,10.895
2022-07-25T15:00:00.000Z,1658763903.5,73.5,11.995000000000001
2022-07-25T16:00:00.000Z,1658767504.0,76.0,12.425
2022-07-25T17:00:00.000Z,1658771104.0,77.0,12.75
2022-07-25T18:00:00.000Z,1658774703.5,78.5,13.030000000000001
2022-07-25T19:00:00.000Z,1658778304.0,75.0,12.325
2022-07-25T20:00:00.000Z,1658781903.5,69.0,11.015
2022-07-25T21:00:00.000Z,1658785503.5,68.5,10.885000000000002
2022-07-25T22:00:00.000Z,1658789104.0,73.0,11.84
